-0.14639,-0.33716,30.363,-0.14884,29.594,-0.27215,-0.011726,1.7,1.7,9.2348,10.183
-0.11064,-0.23419,30.323,-0.20246,29.636,-0.22979,-0.031789,1.7,1.7,9.2363,10.181
0.039164,-0.21232,30.317,-0.20501,29.786,-0.097438,-0.029514,1.7,1.7,9.2377,10.18
0.08451,-0.25065,30.32,-0.19611,29.813,-0.071894,-0.022335,1.7,1.7,9.2392,10.178
0.033068,-0.27294,30.346,-0.15293,29.882,-0.010996,-0.00085564,1.7,1.7,9.2406,10.177
-0.1144,-0.21142,30.384,-0.093928,29.896,0.00052603,0.026518,1.7,1.7,9.242,10.175
-0.019743,-0.16123,30.394,-0.075763,30.015,0.10236,0.035196,1.7,1.7,9.2435,10.174
-0.11572,-0.09508,30.383,-0.088487,29.977,0.067437,0.030758,1.7,1.7,9.245,10.173
0.057931,-0.0821,30.447,0.0072956,29.941,0.03471,0.071792,1.7,1.7,9.2464,10.171
0.088638,-0.13812,30.399,-0.061646,29.931,0.025672,0.041777,1.7,1.7,9.2479,10.17
-0.027733,-0.14048,30.407,-0.047241,30.113,0.17966,0.048415,1.7,1.7,9.2493,10.168
-0.027947,-0.11282,30.412,-0.036748,30.174,0.22759,0.052986,1.7,1.7,9.2508,10.167
-0.1212,-0.047958,30.359,-0.11253,30.134,0.18858,0.021241,1.7,1.7,9.2523,10.165
-0.18429,0.074437,30.394,-0.057549,30.231,0.26644,0.045987,1.7,1.7,9.2537,10.164
-0.21262,0.21988,30.427,-0.007926,30.069,0.1221,0.067315,1.7,1.7,9.2552,10.162
-0.12405,0.32111,30.422,-0.013544,30.047,0.10032,0.064249,1.7,1.7,9.2567,10.161
-0.14939,0.40362,30.384,-0.065843,30.003,0.060933,0.041828,1.7,1.7,9.2582,10.159
-0.058253,0.44964,30.388,-0.057346,30.086,0.12971,0.045865,1.7,1.7,9.2596,10.158
-0.10207,0.48719,30.355,-0.10296,30.079,0.12073,0.027152,1.7,1.7,9.2611,10.156
-0.1161,0.54536,30.378,-0.065793,29.929,-0.0097388,0.044123,1.7,1.7,9.2626,10.155
-0.13373,0.61028,30.375,-0.067123,29.881,-0.050107,0.044157,1.7,1.7,9.2641,10.154
-0.19401,0.70691,30.402,-0.026275,29.97,0.026957,0.062005,1.7,1.7,9.2656,10.152
0.033893,0.70716,30.414,-0.0060985,29.917,-0.01886,0.069913,1.7,1.7,9.267,10.151
0.012383,0.65785,30.418,0.00093667,30.026,0.074113,0.072158,1.7,1.7,9.2685,10.149
0.0024997,0.6162,30.361,-0.080001,29.924,-0.014589,0.037302,1.7,1.7,9.27,10.148
0.079851,0.54753,30.356,-0.084601,30.01,0.059013,0.03606,1.7,1.7,9.2715,10.146
0.11693,0.44166,30.309,-0.14998,30.11,0.14324,0.0093893,1.7,1.7,9.2729,10.145
-0.026959,0.40181,30.302,-0.15471,30.095,0.12721,0.0097922,1.7,1.7,9.2744,10.143
0.029904,0.37832,30.341,-0.093497,30.164,0.18258,0.037728,1.7,1.7,9.2759,10.142
-0.070123,0.38185,30.308,-0.1385,30.219,0.22537,0.019967,1.7,1.7,9.2773,10.14
0.016317,0.37372,30.309,-0.13215,30.171,0.17917,0.02446,1.7,1.7,9.2788,10.139
0.080482,0.31229,30.291,-0.1538,30.325,0.30593,0.017026,1.7,1.7,9.2803,10.137
0.065049,0.24565,30.287,-0.15552,30.231,0.21858,0.018476,1.7,1.7,9.2817,10.136
0.079938,0.17981,30.287,-0.14951,30.105,0.10574,0.023144,1.7,1.7,9.2832,10.135
0.16132,0.073573,30.264,-0.17893,30,0.014316,0.012664,1.7,1.7,9.2847,10.133
0.17678,-0.05497,30.247,-0.19773,29.965,-0.01612,0.0072908,1.7,1.7,9.2861,10.132
-0.010594,-0.094332,30.226,-0.22255,30.016,0.028173,4.0324e-05,1.7,1.7,9.2876,10.13
-0.032819,-0.071545,30.223,-0.22056,29.916,-0.058035,0.004368,1.7,1.7,9.289,10.129
-0.1995,0.031456,30.196,-0.25211,29.872,-0.093604,-0.0052444,1.7,1.7,9.2905,10.127
-0.20113,0.17779,30.227,-0.20026,29.857,-0.10469,0.020616,1.7,1.7,9.2919,10.126
-0.022286,0.23507,30.271,-0.13122,29.884,-0.079344,0.052313,1.7,1.7,9.2933,10.124
-0.067158,0.2606,30.271,-0.12597,29.856,-0.10114,0.056013,1.7,1.7,9.2948,10.123
-0.070688,0.29953,30.289,-0.094829,29.939,-0.028145,0.070427,1.7,1.7,9.2962,10.122
-0.18157,0.38448,30.252,-0.14398,30.051,0.067932,0.050619,1.7,1.7,9.2976,10.12
-0.18657,0.49768,30.233,-0.1661,30.168,0.16627,0.043066,1.7,1.7,9.299,10.119
-0.057532,0.55095,30.268,-0.10985,30.087,0.092889,0.068666,1.7,1.7,9.3004,10.117
0.1319,0.47598,30.252,-0.12863,30.074,0.08011,0.061414,1.7,1.7,9.3018,10.116
0.026004,0.40659,30.254,-0.12047,30.028,0.038417,0.066208,1.7,1.7,9.3032,10.115
0.07548,0.34182,30.218,-0.16862,29.912,-0.060805,0.046975,1.7,1.7,9.3046,10.113
-0.028489,0.31695,30.194,-0.19739,29.841,-0.11966,0.037073,1.7,1.7,9.306,10.112
-0.073646,0.3392,30.146,-0.26089,29.778,-0.1703,0.013111,1.7,1.7,9.3074,10.11
-0.2644,0.46083,30.098,-0.32205,29.843,-0.11165,-0.0083536,1.7,1.7,9.3087,10.109
-0.31693,0.65391,30.096,-0.31533,29.793,-0.15087,-0.00020387,1.7,1.7,9.3101,10.108
-0.15566,0.77064,30.029,-0.40352,29.819,-0.12563,-0.032425,1.7,1.7,9.3115,10.106
0.050671,0.75217,30.06,-0.34697,29.898,-0.054939,-0.0022378,1.7,1.7,9.3128,10.105
0.013833,0.70431,30.164,-0.18617,29.897,-0.054509,0.070778,1.7,1.7,9.3141,10.104
0.13042,0.6096,30.216,-0.10468,29.882,-0.066582,0.10688,1.7,1.7,9.3155,10.102
0.11738,0.49033,30.204,-0.11627,29.802,-0.13253,0.10233,1.7,1.7,9.3168,10.101
0.17661,0.35352,30.201,-0.11516,29.658,-0.25243,0.10323,1.7,1.7,9.3181,10.1
0.14175,0.22728,30.234,-0.063074,29.687,-0.2218,0.12564,1.7,1.7,9.3194,10.098
0.16056,0.10434,30.227,-0.068115,29.548,-0.33475,0.1229,1.7,1.7,9.3207,10.097
0.074804,0.022462,30.22,-0.074356,29.478,-0.38624,0.11991,1.7,1.7,9.322,10.096
-0.1348,0.066559,30.241,-0.039049,29.588,-0.28357,0.13475,1.7,1.7,9.3233,10.095
-0.18539,0.18006,30.189,-0.11083,29.742,-0.14617,0.10373,1.7,1.7,9.3246,10.093
-0.044915,0.23857,30.171,-0.13139,29.769,-0.11944,0.095454,1.7,1.7,9.3259,10.092
0.018236,0.22945,30.164,-0.13628,29.813,-0.079529,0.094225,1.7,1.7,9.3271,10.091
0.21035,0.11581,30.164,-0.12967,29.947,0.036728,0.097692,1.7,1.7,9.3284,10.09
0.26032,-0.066793,30.143,-0.15521,30.06,0.13201,0.087621,1.7,1.7,9.3296,10.088
0.14142,-0.19498,30.157,-0.12812,30.04,0.11214,0.10041,1.7,1.7,9.3308,10.087
0.071705,-0.25214,30.192,-0.072684,30.071,0.13597,0.12451,1.7,1.7,9.332,10.086
0.035784,-0.27261,30.216,-0.031983,30.109,0.16481,0.14126,1.7,1.7,9.3332,10.085
0.098354,-0.31405,30.216,-0.029414,29.92,-0.00036662,0.14102,1.7,1.7,9.3344,10.084
0.10752,-0.37102,30.25,0.023377,29.885,-0.029691,0.16189,1.7,1.7,9.3356,10.082
0.013369,-0.38698,30.245,0.018908,29.942,0.019719,0.15779,1.7,1.7,9.3368,10.081
0.03747,-0.38982,30.231,0.00086434,30.079,0.13544,0.14797,1.7,1.7,9.338,10.08
-0.1136,-0.33078,30.188,-0.058075,30.279,0.30256,0.12163,1.7,1.7,9.3391,10.079
-0.060623,-0.25424,30.219,-0.0090986,30.151,0.1869,0.14162,1.7,1.7,9.3403,10.078
-0.067787,-0.19032,30.27,0.067515,30.113,0.14936,0.17228,1.7,1.7,9.3414,10.077
-0.11046,-0.1122,30.269,0.067737,29.89,-0.043708,0.16936,1.7,1.7,9.3425,10.076
0.0021855,-0.080841,30.249,0.040702,29.811,-0.11016,0.1548,1.7,1.7,9.3436,10.074
-0.049794,-0.055267,30.237,0.025424,29.771,-0.1408,0.14597,1.7,1.7,9.3447,10.073
-0.24539,0.07228,30.212,-0.0098095,29.794,-0.11836,0.12935,1.7,1.7,9.3458,10.072
-0.29205,0.26633,30.193,-0.033474,29.789,-0.12011,0.11821,1.7,1.7,9.3469,10.071
-0.20983,0.42619,30.195,-0.028012,29.76,-0.14118,0.11964,1.7,1.7,9.3479,10.07
-0.27818,0.58553,30.158,-0.078757,29.826,-0.082217,0.097541,1.7,1.7,9.349,10.069
-0.25659,0.74914,30.176,-0.047958,29.894,-0.022121,0.11066,1.7,1.7,9.35,10.068
-0.092323,0.82263,30.194,-0.017747,29.878,-0.035579,0.12266,1.7,1.7,9.3511,10.067
-0.05027,0.82963,30.202,-0.0033228,29.882,-0.030785,0.12753,1.7,1.7,9.3521,10.066
-0.12641,0.85896,30.187,-0.022399,30.054,0.11596,0.1182,1.7,1.7,9.3531,10.065
-0.12748,0.90538,30.152,-0.07021,30.05,0.10946,0.097136,1.7,1.7,9.3541,10.064
-0.12191,0.95398,30.2,0.0031547,30.087,0.13844,0.12796,1.7,1.7,9.355,10.063
-0.027632,0.94925,30.18,-0.023681,30.153,0.19191,0.11505,1.7,1.7,9.356,10.062
-0.083673,0.95109,30.216,0.03137,29.926,-0.0057819,0.13729,1.7,1.7,9.357,10.061
0.10409,0.87518,30.194,0.00072145,29.914,-0.015904,0.12206,1.7,1.7,9.3579,10.06
0.084497,0.76624,30.202,0.015191,29.946,0.011766,0.12666,1.7,1.7,9.3588,10.059
0.24656,0.59142,30.198,0.012003,29.97,0.031462,0.12329,1.7,1.7,9.3597,10.058
0.26331,0.37651,30.205,0.02369,29.946,0.010067,0.1264,1.7,1.7,9.3606,10.058
0.27594,0.15919,30.176,-0.016174,29.913,-0.01814,0.10763,1.7,1.7,9.3615,10.057
0.27242,-0.04652,30.177,-0.013039,29.976,0.036271,0.10778,1.7,1.7,9.3624,10.056
0.16194,-0.1918,30.152,-0.046664,29.975,0.034853,0.092591,1.7,1.7,9.3633,10.055
0.10255,-0.27514,30.109,-0.10545,29.97,0.028943,0.067514,1.7,1.7,9.3641,10.054
0.067109,-0.32257,30.064,-0.16535,29.782,-0.13096,0.043172,1.7,1.7,9.3649,10.053
-0.006502,-0.31642,30.116,-0.085581,29.847,-0.072671,0.078803,1.7,1.7,9.3658,10.052
0.19265,-0.39072,30.088,-0.12195,29.871,-0.050347,0.063599,1.7,1.7,9.3666,10.052
0.030255,-0.43062,30.14,-0.040844,29.777,-0.12968,0.098942,1.7,1.7,9.3674,10.051
0.033791,-0.43146,30.155,-0.015953,29.712,-0.18183,0.10882,1.7,1.7,9.3682,10.05
0.13666,-0.48385,30.136,-0.041624,29.634,-0.24422,0.096789,1.7,1.7,9.3689,10.049
0.11064,-0.54694,30.13,-0.047079,29.689,-0.19112,0.093941,1.7,1.7,9.3697,10.049
0.029148,-0.55909,30.163,0.004395,29.739,-0.14437,0.11523,1.7,1.7,9.3704,10.048
0.073581,-0.57661,30.12,-0.056715,29.877,-0.023125,0.088007,1.7,1.7,9.3712,10.047
-0.0084378,-0.5599,30.157,0.00099754,29.794,-0.093282,0.11215,1.7,1.7,9.3719,10.046
-0.0072085,-0.5325,30.084,-0.10282,29.765,-0.11614,0.067168,1.7,1.7,9.3726,10.046
0.063738,-0.53284,30.094,-0.084009,29.898,0.00023794,0.075742,1.7,1.7,9.3733,10.045
0.088525,-0.56668,30.059,-0.13061,29.946,0.040917,0.056476,1.7,1.7,9.3739,10.044
0.055057,-0.58218,30.115,-0.043976,29.995,0.08164,0.094214,1.7,1.7,9.3746,10.044
0.13284,-0.62788,30.131,-0.017899,29.95,0.041386,0.10456,1.7,1.7,9.3753,10.043
0.16597,-0.70613,30.156,0.01998,30.034,0.11195,0.11936,1.7,1.7,9.3759,10.042
0.09306,-0.76059,30.114,-0.039164,30.079,0.14704,0.092787,1.7,1.7,9.3765,10.042
0.0058414,-0.74643,30.151,0.018336,30.015,0.089802,0.11651,1.7,1.7,9.3771,10.041
0.13323,-0.76851,30.205,0.097337,29.918,0.004451,0.1478,1.7,1.7,9.3777,10.041
0.1481,-0.83146,30.233,0.13789,29.954,0.035515,0.16144,1.7,1.7,9.3783,10.04
0.0058867,-0.83475,30.191,0.076313,30.063,0.12761,0.13162,1.7,1.7,9.3789,10.039
0.025839,-0.81083,30.143,0.0072643,29.947,0.025494,0.099796,1.7,1.7,9.3795,10.039
0.10889,-0.82933,30.125,-0.017197,30.035,0.099527,0.08805,1.7,1.7,9.38,10.038
0.16942,-0.8968,30.102,-0.04751,30.123,0.17214,0.074358,1.7,1.7,9.3805,10.038
0.19694,-0.99105,30.058,-0.10865,30.125,0.17003,0.048369,1.7,1.7,9.3811,10.037
0.2195,-1.092,30.089,-0.059911,30.059,0.11003,0.069791,1.7,1.7,9.3816,10.037
0.24729,-1.2123,30.052,-0.11013,29.954,0.017621,0.048607,1.7,1.7,9.3821,10.036
0.1852,-1.3019,30.05,-0.10833,29.915,-0.015657,0.050428,1.7,1.7,9.3826,10.036
0.21709,-1.3836,30.077,-0.065236,29.867,-0.055818,0.069433,1.7,1.7,9.383,10.035
0.083947,-1.4065,30.118,-0.0025518,29.928,-0.0031674,0.096006,1.7,1.7,9.3835,10.035
-0.0102,-1.3566,30.081,-0.054701,29.953,0.018611,0.073054,1.7,1.7,9.3839,10.034
-0.088209,-1.248,30.05,-0.095683,29.945,0.010853,0.055902,1.7,1.7,9.3844,10.034
-0.093957,-1.1189,30.057,-0.08265,29.89,-0.035734,0.062215,1.7,1.7,9.3848,10.034
-0.08495,-0.99904,30.061,-0.07239,29.893,-0.032459,0.067068,1.7,1.7,9.3852,10.033
-0.077391,-0.89203,30.054,-0.080206,30.022,0.077908,0.064111,1.7,1.7,9.3856,10.033
-0.022777,-0.81869,30.033,-0.10636,30.147,0.18284,0.053532,1.7,1.7,9.386,10.032
-0.2226,-0.66932,30.023,-0.11705,30.188,0.21338,0.05035,1.7,1.7,9.3864,10.032
-0.0094995,-0.57512,30.009,-0.13223,30.336,0.33399,0.044955,1.7,1.7,9.3867,10.032
0.13995,-0.60631,30.042,-0.080344,30.259,0.26086,0.068029,1.7,1.7,9.3871,10.031
0.10436,-0.65605,30.099,0.006426,30.334,0.31803,0.10488,1.7,1.7,9.3874,10.031
0.10186,-0.69714,30.107,0.019326,30.411,0.37641,0.10888,1.7,1.7,9.3877,10.031
0.13414,-0.75094,30.11,0.025434,30.354,0.31925,0.10972,1.7,1.7,9.3881,10.03
0.14643,-0.81765,30.094,0.0040767,30.253,0.22523,0.098932,1.7,1.7,9.3884,10.03
0.020511,-0.82335,30.107,0.024082,30.189,0.16539,0.10619,1.7,1.7,9.3887,10.03
0.048406,-0.81307,30.073,-0.024147,30.086,0.074142,0.084204,1.7,1.7,9.389,10.029
0.12133,-0.84059,30.084,-0.0046885,30.194,0.16433,0.091588,1.7,1.7,9.3892,10.029
0.18749,-0.91712,30.087,0.00053598,30.202,0.16709,0.092573,1.7,1.7,9.3895,10.029
0.1224,-0.9774,30.08,-0.0072246,30.077,0.056849,0.088177,1.7,1.7,9.3898,10.029
0.14251,-1.0248,30.104,0.029218,30.038,0.021889,0.10242,1.7,1.7,9.39,10.028
0.078195,-1.0464,30.112,0.042255,30.097,0.07172,0.10622,1.7,1.7,9.3902,10.028
-0.087896,-0.97391,30.11,0.040647,30.122,0.09162,0.1038,1.7,1.7,9.3905,10.028
-0.030442,-0.88673,30.135,0.077974,30.121,0.088869,0.11754,1.7,1.7,9.3907,10.028
-0.072077,-0.80275,30.119,0.054735,30.212,0.16399,0.10522,1.7,1.7,9.3909,10.028
-0.0049755,-0.73967,30.149,0.097777,30.294,0.22954,0.1211,1.7,1.7,9.3911,10.027
-0.0053835,-0.70001,30.14,0.08462,30.26,0.19539,0.11259,1.7,1.7,9.3913,10.027
0.04589,-0.68952,30.088,0.0094426,30.287,0.21376,0.078255,1.7,1.7,9.3914,10.027
-0.14942,-0.59775,30.087,0.0091273,30.212,0.14536,0.077297,1.7,1.7,9.3916,10.027
-0.32836,-0.37777,30.076,-0.00597,30.214,0.14345,0.070222,1.7,1.7,9.3918,10.027
-0.18134,-0.19207,30.05,-0.042166,30.056,0.0051321,0.054199,1.7,1.7,9.3919,10.027
-0.0080575,-0.13145,30.056,-0.031393,29.983,-0.056804,0.058552,1.7,1.7,9.3921,10.026
-0.041189,-0.10488,30.04,-0.051457,30.002,-0.039074,0.04996,1.7,1.7,9.3922,10.026
0.033098,-0.10802,29.995,-0.11458,29.82,-0.19352,0.023547,1.7,1.7,9.3923,10.026
0.01939,-0.12056,29.989,-0.12029,29.965,-0.06565,0.022647,1.7,1.7,9.3924,10.026
-0.0097449,-0.1151,29.985,-0.12086,29.869,-0.14516,0.024034,1.7,1.7,9.3926,10.026
0.14003,-0.16866,30.024,-0.061112,29.853,-0.15597,0.050493,1.7,1.7,9.3927,10.026
0.069706,-0.22661,30.05,-0.020515,29.762,-0.22914,0.067924,1.7,1.7,9.3928,10.026
0.0047068,-0.23653,30.037,-0.037044,29.782,-0.20712,0.060543,1.7,1.7,9.3928,10.026
0.25552,-0.34746,30.004,-0.08339,29.675,-0.2929,0.04053,1.7,1.7,9.3929,10.026
0.36171,-0.56389,30.007,-0.07517,29.775,-0.20112,0.044489,1.7,1.7,9.393,10.026
0.16334,-0.70642,29.99,-0.096677,29.818,-0.15977,0.036194,1.7,1.7,9.3931,10.026
0.069984,-0.74168,30.042,-0.018504,29.888,-0.096339,0.070143,1.7,1.7,9.3931,10.025
-0.0059738,-0.72139,30.026,-0.039655,29.864,-0.11449,0.060767,1.7,1.7,9.3932,10.025
0.053845,-0.70717,30.048,-0.0049276,29.95,-0.038986,0.075136,1.7,1.7,9.3932,10.025
-0.087709,-0.64574,30.041,-0.013785,30.051,0.047981,0.070763,1.7,1.7,9.3933,10.025
-0.23318,-0.48116,30.059,0.013697,29.945,-0.043552,0.081926,1.7,1.7,9.3933,10.025
-0.10713,-0.34779,30.053,0.0062958,30.103,0.092183,0.077536,1.7,1.7,9.3934,10.025
-0.11101,-0.24936,30.076,0.041865,29.979,-0.015016,0.091504,1.7,1.7,9.3934,10.025
-0.13316,-0.14539,30.09,0.061965,29.749,-0.21093,0.098285,1.7,1.7,9.3934,10.025
-0.10591,-0.056199,30.071,0.0348,29.742,-0.21157,0.084756,1.7,1.7,9.3934,10.025
-0.0636,0.0081523,30.129,0.11972,29.67,-0.26802,0.11886,1.7,1.7,9.3935,10.025
-0.083674,0.061627,30.114,0.096468,29.676,-0.25688,0.10587,1.7,1.7,9.3935,10.025
-0.030955,0.096398,30.139,0.13156,29.728,-0.20626,0.11781,1.7,1.7,9.3935,10.025
-0.12487,0.15575,30.118,0.099941,29.836,-0.10977,0.10124,1.7,1.7,9.3935,10.025
-0.10674,0.23068,30.13,0.11648,29.941,-0.017931,0.10546,1.7,1.7,9.3935,10.025
-0.00884,0.24712,30.086,0.051662,30.019,0.048992,0.075071,1.7,1.7,9.3935,10.025
-0.055198,0.26434,30.106,0.080749,29.954,-0.0068872,0.08567,1.7,1.7,9.3935,10.025
-0.0055458,0.26496,30.07,0.027581,30.092,0.11025,0.061013,1.7,1.7,9.3935,10.025
-0.14955,0.31942,30.029,-0.030897,29.977,0.0099889,0.035517,1.7,1.7,9.3934,10.025
-0.11645,0.39877,30.059,0.014127,29.974,0.0071632,0.054519,1.7,1.7,9.3934,10.025
-0.057449,0.43361,30.034,-0.022461,29.94,-0.02167,0.038255,1.7,1.7,9.3934,10.025
0.014945,0.42574,30.105,0.081772,29.892,-0.062157,0.081862,1.7,1.7,9.3934,10.025
-0.1423,0.46418,30.073,0.034887,29.947,-0.014051,0.06016,1.7,1.7,9.3934,10.025
0.0045957,0.47906,30.115,0.095823,30.047,0.071696,0.084355,1.7,1.7,9.3934,10.025
0.044584,0.43628,30.153,0.14983,30.097,0.11245,0.10449,1.7,1.7,9.3933,10.025
0.08436,0.36601,30.182,0.18985,29.991,0.019562,0.11766,1.7,1.7,9.3933,10.025
-0.0069617,0.32901,30.182,0.18712,29.947,-0.018173,0.11226,1.7,1.7,9.3933,10.025
-0.071536,0.35013,30.216,0.23236,29.913,-0.046881,0.12712,1.7,1.7,9.3932,10.025
0.024497,0.3351,30.162,0.15063,29.995,0.024242,0.087555,1.7,1.7,9.3932,10.026
-0.033149,0.32185,30.095,0.050738,29.935,-0.027825,0.04229,1.7,1.7,9.3932,10.026
-0.04682,0.33874,30.128,0.097179,29.975,0.0072349,0.060551,1.7,1.7,9.3932,10.026
-0.084348,0.37357,30.134,0.10483,29.95,-0.014274,0.06162,1.7,1.7,9.3931,10.026
-0.066134,0.40941,30.159,0.13964,30.013,0.039521,0.073904,1.7,1.7,9.3931,10.026
-0.20268,0.50321,30.197,0.19167,30.093,0.10659,0.092963,1.7,1.7,9.3931,10.026
-0.16119,0.60288,30.169,0.14745,30.053,0.070046,0.070348,1.7,1.7,9.393,10.026
-0.094439,0.65457,30.124,0.079777,30.002,0.024659,0.038782,1.7,1.7,9.393,10.026
-0.06102,0.6762,30.143,0.10563,30.08,0.090884,0.047952,1.7,1.7,9.393,10.026
0.089673,0.6207,30.195,0.17868,29.984,0.0065088,0.076243,1.7,1.7,9.393,10.026
-0.02383,0.58061,30.233,0.23018,29.849,-0.10838,0.094336,1.7,1.7,9.393,10.026
-0.091041,0.60222,30.262,0.26718,29.726,-0.21046,0.1053,1.7,1.7,9.3929,10.026
0.016699,0.58987,30.29,0.30197,29.665,-0.25719,0.11441,1.7,1.7,9.3929,10.026
0.10953,0.50021,30.233,0.21265,29.654,-0.2604,0.07069,1.7,1.7,9.3929,10.026
0.093243,0.40242,30.221,0.19036,29.734,-0.18613,0.057161,1.7,1.7,9.3929,10.026
0.097673,0.3145,30.244,0.21899,29.666,-0.23939,0.065504,1.7,1.7,9.3929,10.026
0.03303,0.26107,30.282,0.26937,29.755,-0.1587,0.082543,1.7,1.7,9.3929,10.026
0.057083,0.21217,30.277,0.25548,29.916,-0.017276,0.071488,1.7,1.7,9.3929,10.026
0.26271,0.060971,30.235,0.18917,29.946,0.0079805,0.03847,1.7,1.7,9.3929,10.026
0.33691,-0.16607,30.244,0.19736,29.711,-0.19159,0.038271,1.7,1.7,9.3929,10.026
0.18344,-0.33181,30.226,0.16662,29.729,-0.17171,0.021895,1.7,1.7,9.3929,10.026
0.26825,-0.48306,30.283,0.24425,29.809,-0.099444,0.051426,1.7,1.7,9.3929,10.026
0.29708,-0.66428,30.314,0.28328,29.789,-0.11443,0.06322,1.7,1.7,9.3929,10.026
0.15104,-0.77883,30.312,0.27267,29.865,-0.046908,0.053664,1.7,1.7,9.3929,10.026
-0.017528,-0.77007,30.328,0.28978,29.863,-0.048069,0.056139,1.7,1.7,9.3929,10.026
-0.089385,-0.68434,30.351,0.31586,29.889,-0.02433,0.062025,1.7,1.7,9.393,10.026
-0.11802,-0.57437,30.333,0.28203,29.871,-0.039473,0.042242,1.7,1.7,9.393,10.026
-0.0023851,-0.51964,30.273,0.18701,29.844,-0.061461,-0.0026935,1.7,1.7,9.393,10.026
-0.21051,-0.39382,30.295,0.21408,29.739,-0.14907,0.0061184,1.7,1.7,9.3931,10.026
-0.25856,-0.20302,30.259,0.15543,29.869,-0.035393,-0.021747,1.7,1.7,9.3931,10.026
-0.21457,-0.027763,30.246,0.13157,29.832,-0.065545,-0.03386,1.7,1.7,9.3932,10.026
-0.084601,0.064271,30.199,0.058595,29.795,-0.095569,-0.066246,1.7,1.7,9.3932,10.026
-0.0044618,0.080613,30.146,-0.020786,29.824,-0.068523,-0.099787,1.7,1.7,9.3933,10.026
-0.050082,0.10505,30.195,0.048656,29.948,0.038345,-0.069022,1.7,1.7,9.3934,10.026
-0.035906,0.12983,30.201,0.054201,29.928,0.020812,-0.066614,1.7,1.7,9.3935,10.025
0.29605,-0.0059233,30.19,0.036252,29.756,-0.12598,-0.074685,1.7,1.7,9.3935,10.025
0.17281,-0.16387,30.172,0.00784,29.649,-0.21419,-0.08625,1.7,1.7,9.3936,10.025
0.16206,-0.27266,30.21,0.06002,29.655,-0.20435,-0.063493,1.7,1.7,9.3937,10.025
-0.009997,-0.29857,30.183,0.018018,29.734,-0.13178,-0.081134,1.7,1.7,9.3938,10.025
-0.027384,-0.27352,30.121,-0.074511,29.822,-0.054073,-0.11929,1.7,1.7,9.3939,10.025
0.032059,-0.2722,30.064,-0.15603,29.861,-0.02,-0.15103,1.7,1.7,9.3941,10.025
0.097252,-0.31062,30.08,-0.13139,29.841,-0.036171,-0.13657,1.7,1.7,9.3942,10.025
0.16317,-0.3992,30.04,-0.18855,29.687,-0.16627,-0.15707,1.7,1.7,9.3943,10.025
0.22407,-0.52509,30.043,-0.18156,29.793,-0.072077,-0.14951,1.7,1.7,9.3945,10.025
0.075727,-0.58787,30.091,-0.11011,29.77,-0.090423,-0.11478,1.7,1.7,9.3946,10.024
0.11578,-0.6347,30.056,-0.15977,29.714,-0.13574,-0.13267,1.7,1.7,9.3948,10.024
-0.013629,-0.62717,30.047,-0.17053,29.795,-0.063385,-0.133,1.7,1.7,9.395,10.024
0.081248,-0.6276,30.077,-0.12554,29.877,0.0076446,-0.11001,1.7,1.7,9.3951,10.024
0.11184,-0.66989,30.068,-0.13665,29.839,-0.024407,-0.11152,1.7,1.7,9.3953,10.024
0.067149,-0.69524,30.083,-0.11287,29.808,-0.050376,-0.098079,1.7,1.7,9.3955,10.023
0.21051,-0.77203,30.129,-0.045557,29.904,0.032249,-0.067142,1.7,1.7,9.3957,10.023
0.20387,-0.88502,30.1,-0.086765,29.699,-0.14269,-0.083058,1.7,1.7,9.3959,10.023
0.060791,-0.9252,30.058,-0.14673,29.812,-0.043799,-0.10581,1.7,1.7,9.3961,10.023
0.19628,-0.98528,30.066,-0.13262,29.801,-0.051528,-0.096602,1.7,1.7,9.3964,10.023
0.032467,-1.0032,30.049,-0.15519,29.891,0.026183,-0.10274,1.7,1.7,9.3966,10.022
0.0036668,-0.95873,30.105,-0.072138,29.828,-0.028328,-0.064209,1.7,1.7,9.3969,10.022
-0.2908,-0.77654,30.107,-0.067788,29.76,-0.08502,-0.060066,1.7,1.7,9.3971,10.022
-0.19049,-0.57404,30.11,-0.063268,29.93,0.061257,-0.056421,1.7,1.7,9.3974,10.022
-0.34872,-0.33321,30.122,-0.045863,29.999,0.11839,-0.047125,1.7,1.7,9.3977,10.021
-0.414,-0.031749,30.151,-0.0032199,30.192,0.27967,-0.027665,1.7,1.7,9.398,10.021
-0.30648,0.2214,30.178,0.036395,30.174,0.25808,-0.010596,1.7,1.7,9.3983,10.021
-0.39216,0.4728,30.191,0.053774,30.097,0.18629,-0.0034397,1.7,1.7,9.3986,10.021
-0.33452,0.70675,30.201,0.066434,30.147,0.22456,0.0012082,1.7,1.7,9.3989,10.02
-0.41869,0.95604,30.244,0.12734,30.18,0.24786,0.026065,1.7,1.7,9.3992,10.02
-0.33579,1.1743,30.267,0.15657,30.062,0.14103,0.036166,1.7,1.7,9.3996,10.02
-0.23631,1.3138,30.286,0.1803,30.015,0.098257,0.043318,1.7,1.7,9.3999,10.019
-0.18647,1.3932,30.252,0.12698,30.034,0.11164,0.017678,1.7,1.7,9.4003,10.019
-0.14995,1.4406,30.24,0.10552,30.176,0.2298,0.0065564,1.7,1.7,9.4006,10.018
