0.34024	0.17418	-8.7152e-05	-0.00082786	-0.00030488	6.1098e-05	1.6986	1.6989	0.018462	0.015211	0.34027	0.17418	-8.6794e-05	-0.00084955	-0.00030291	6.0704e-05	-2.5231e-05	-2.0196e-07	-3.5794e-07
0.34023	0.17417	-8.5931e-05	-0.00079329	-0.00030145	6.1037e-05	1.6987	1.6989	0.018453	0.01522	0.34025	0.17417	-8.5578e-05	-0.00081491	-0.00029949	6.0644e-05	-2.481e-05	-2.4071e-07	-3.5295e-07
0.34021	0.17417	-8.4711e-05	-0.00075891	-0.00029802	6.0972e-05	1.6987	1.6989	0.018445	0.015229	0.34024	0.17417	-8.4363e-05	-0.00078046	-0.00029608	6.0579e-05	-2.4391e-05	-2.7918e-07	-3.4797e-07
0.3402	0.17416	-8.3493e-05	-0.00072474	-0.00029459	6.0903e-05	1.6987	1.6989	0.018436	0.015237	0.34022	0.17416	-8.315e-05	-0.00074622	-0.00029266	6.0511e-05	-2.3973e-05	-3.1735e-07	-3.4299e-07
0.34018	0.17416	-8.2276e-05	-0.00069077	-0.00029116	6.0831e-05	1.6987	1.6989	0.018427	0.015246	0.34021	0.17416	-8.1938e-05	-0.00071217	-0.00028925	6.0439e-05	-2.3557e-05	-3.5523e-07	-3.3803e-07
0.34017	0.17415	-8.106e-05	-0.00065701	-0.00028773	6.0754e-05	1.6987	1.6989	0.018418	0.015255	0.34019	0.17415	-8.0727e-05	-0.00067833	-0.00028584	6.0364e-05	-2.3142e-05	-3.9282e-07	-3.3307e-07
0.34016	0.17414	-7.9846e-05	-0.00062344	-0.00028431	6.0675e-05	1.6988	1.699	0.018409	0.015264	0.34018	0.17415	-7.9518e-05	-0.00064469	-0.00028243	6.0285e-05	-2.2729e-05	-4.3011e-07	-3.2812e-07
0.34014	0.17414	-7.8634e-05	-0.00059008	-0.00028089	6.0591e-05	1.6988	1.699	0.0184	0.015273	0.34017	0.17414	-7.8311e-05	-0.00061125	-0.00027902	6.0202e-05	-2.2317e-05	-4.6712e-07	-3.2317e-07
0.34013	0.17413	-7.7423e-05	-0.00055692	-0.00027747	6.0504e-05	1.6988	1.699	0.018391	0.015282	0.34015	0.17413	-7.7105e-05	-0.00057801	-0.00027562	6.0115e-05	-2.1906e-05	-5.0382e-07	-3.1824e-07
0.34012	0.17413	-7.6214e-05	-0.00052397	-0.00027406	6.0413e-05	1.6988	1.699	0.018382	0.015291	0.34014	0.17413	-7.5901e-05	-0.00054498	-0.00027222	6.0025e-05	-2.1497e-05	-5.4024e-07	-3.1332e-07
0.34011	0.17412	-7.5007e-05	-0.00049122	-0.00027065	6.0319e-05	1.6988	1.699	0.018373	0.0153	0.34013	0.17412	-7.4699e-05	-0.00051215	-0.00026883	5.9932e-05	-2.109e-05	-5.7636e-07	-3.084e-07
0.3401	0.17412	-7.3802e-05	-0.00045868	-0.00026724	6.0221e-05	1.6988	1.699	0.018364	0.015309	0.34012	0.17412	-7.3499e-05	-0.00047953	-0.00026544	5.9835e-05	-2.0685e-05	-6.1218e-07	-3.035e-07
0.34009	0.17411	-7.2599e-05	-0.00042634	-0.00026384	6.012e-05	1.6989	1.699	0.018355	0.015318	0.34011	0.17411	-7.2301e-05	-0.00044711	-0.00026205	5.9734e-05	-2.028e-05	-6.477e-07	-2.9861e-07
0.34009	0.17411	-7.1398e-05	-0.00039422	-0.00026044	6.0015e-05	1.6989	1.6991	0.018346	0.015328	0.34011	0.17411	-7.1105e-05	-0.0004149	-0.00025867	5.9631e-05	-1.9878e-05	-6.8293e-07	-2.9372e-07
0.34008	0.1741	-7.02e-05	-0.0003623	-0.00025705	5.9907e-05	1.6989	1.6991	0.018337	0.015337	0.3401	0.1741	-6.9911e-05	-0.0003829	-0.00025529	5.9523e-05	-1.9477e-05	-7.1786e-07	-2.8885e-07
0.34007	0.1741	-6.9003e-05	-0.00033058	-0.00025366	5.9795e-05	1.6989	1.6991	0.018327	0.015346	0.34009	0.1741	-6.8719e-05	-0.0003511	-0.00025192	5.9413e-05	-1.9078e-05	-7.5249e-07	-2.8399e-07
0.34006	0.17409	-6.7808e-05	-0.00029908	-0.00025028	5.9681e-05	1.6989	1.6991	0.018318	0.015355	0.34008	0.17409	-6.753e-05	-0.00031951	-0.00024855	5.9299e-05	-1.868e-05	-7.8683e-07	-2.7913e-07
0.34006	0.17409	-6.6616e-05	-0.00026779	-0.0002469	5.9562e-05	1.6989	1.6991	0.018309	0.015364	0.34008	0.17409	-6.6342e-05	-0.00028814	-0.00024519	5.9181e-05	-1.8284e-05	-8.2086e-07	-2.7429e-07
0.34005	0.17408	-6.5427e-05	-0.0002367	-0.00024353	5.9441e-05	1.699	1.6991	0.0183	0.015374	0.34007	0.17408	-6.5157e-05	-0.00025697	-0.00024183	5.9061e-05	-1.789e-05	-8.546e-07	-2.6947e-07
0.34005	0.17408	-6.4239e-05	-0.00020583	-0.00024016	5.9316e-05	1.699	1.6991	0.01829	0.015383	0.34007	0.17408	-6.3975e-05	-0.00022601	-0.00023848	5.8937e-05	-1.7497e-05	-8.8804e-07	-2.6465e-07
0.34005	0.17407	-6.3055e-05	-0.00017517	-0.0002368	5.9188e-05	1.699	1.6992	0.018281	0.015392	0.34006	0.17407	-6.2795e-05	-0.00019526	-0.00023514	5.881e-05	-1.7106e-05	-9.2117e-07	-2.5984e-07
0.34004	0.17407	-6.1873e-05	-0.00014472	-0.00023345	5.9057e-05	1.699	1.6992	0.018272	0.015402	0.34006	0.17407	-6.1618e-05	-0.00016472	-0.0002318	5.868e-05	-1.6717e-05	-9.5401e-07	-2.5505e-07
0.34004	0.17406	-6.0693e-05	-0.00011448	-0.0002301	5.8923e-05	1.699	1.6992	0.018262	0.015411	0.34006	0.17406	-6.0443e-05	-0.00013439	-0.00022846	5.8546e-05	-1.6329e-05	-9.8654e-07	-2.5027e-07
0.34004	0.17406	-5.9516e-05	-8.445e-05	-0.00022676	5.8785e-05	1.699	1.6992	0.018253	0.01542	0.34005	0.17406	-5.9271e-05	-0.00010427	-0.00022514	5.841e-05	-1.5943e-05	-1.0188e-06	-2.4551e-07
0.34004	0.17405	-5.8343e-05	-5.4635e-05	-0.00022342	5.8645e-05	1.6991	1.6992	0.018243	0.01543	0.34005	0.17405	-5.8102e-05	-7.4366e-05	-0.00022181	5.827e-05	-1.5559e-05	-1.0507e-06	-2.4075e-07
0.34004	0.17405	-5.7171e-05	-2.5033e-05	-0.00022009	5.8501e-05	1.6991	1.6992	0.018234	0.015439	0.34005	0.17405	-5.6936e-05	-4.4673e-05	-0.0002185	5.8128e-05	-1.5177e-05	-1.0823e-06	-2.3601e-07
0.34004	0.17404	-5.6003e-05	4.3563e-06	-0.00021677	5.8354e-05	1.6991	1.6992	0.018225	0.015449	0.34005	0.17405	-5.5772e-05	-1.5193e-05	-0.00021519	5.7982e-05	-1.4796e-05	-1.1137e-06	-2.3129e-07
0.34004	0.17404	-5.4838e-05	3.3532e-05	-0.00021345	5.8205e-05	1.6991	1.6992	0.018215	0.015458	0.34005	0.17404	-5.4612e-05	1.4075e-05	-0.0002119	5.7834e-05	-1.4417e-05	-1.1447e-06	-2.2658e-07
0.34004	0.17404	-5.3676e-05	6.2494e-05	-0.00021015	5.8052e-05	1.6991	1.6993	0.018206	0.015468	0.34005	0.17404	-5.3454e-05	4.3129e-05	-0.0002086	5.7682e-05	-1.404e-05	-1.1754e-06	-2.2188e-07
0.34004	0.17403	-5.2517e-05	9.1241e-05	-0.00020685	5.7896e-05	1.6991	1.6993	0.018196	0.015477	0.34005	0.17403	-5.23e-05	7.1969e-05	-0.00020532	5.7528e-05	-1.3665e-05	-1.2058e-06	-2.1719e-07
0.34004	0.17403	-5.1361e-05	0.00011977	-0.00020356	5.7738e-05	1.6992	1.6993	0.018186	0.015487	0.34005	0.17403	-5.1148e-05	0.0001006	-0.00020204	5.737e-05	-1.3291e-05	-1.236e-06	-2.1252e-07
0.34004	0.17402	-5.0208e-05	0.00014809	-0.00020027	5.7577e-05	1.6992	1.6993	0.018177	0.015496	0.34006	0.17402	-5e-05	0.00012901	-0.00019877	5.721e-05	-1.292e-05	-1.2658e-06	-2.0787e-07
0.34005	0.17402	-4.9058e-05	0.0001762	-0.000197	5.7413e-05	1.6992	1.6993	0.018167	0.015506	0.34006	0.17402	-4.8855e-05	0.00015721	-0.00019551	5.7047e-05	-1.255e-05	-1.2953e-06	-2.0323e-07
0.34005	0.17402	-4.7912e-05	0.00020408	-0.00019373	5.7246e-05	1.6992	1.6993	0.018158	0.015516	0.34006	0.17402	-4.7714e-05	0.00018519	-0.00019226	5.6882e-05	-1.2182e-05	-1.3245e-06	-1.9861e-07
0.34005	0.17401	-4.6769e-05	0.00023176	-0.00019047	5.7076e-05	1.6992	1.6993	0.018148	0.015525	0.34007	0.17401	-4.6575e-05	0.00021296	-0.00018902	5.6713e-05	-1.1816e-05	-1.3534e-06	-1.94e-07
0.34006	0.17401	-4.563e-05	0.00025921	-0.00018722	5.6904e-05	1.6992	1.6994	0.018139	0.015535	0.34007	0.17401	-4.544e-05	0.00024051	-0.00018578	5.6542e-05	-1.1452e-05	-1.382e-06	-1.894e-07
0.34006	0.174	-4.4494e-05	0.00028645	-0.00018398	5.6728e-05	1.6993	1.6994	0.018129	0.015544	0.34008	0.17401	-4.4309e-05	0.00026785	-0.00018256	5.6368e-05	-1.1089e-05	-1.4103e-06	-1.8483e-07
0.34007	0.174	-4.3361e-05	0.00031348	-0.00018075	5.6551e-05	1.6993	1.6994	0.018119	0.015554	0.34008	0.174	-4.3181e-05	0.00029497	-0.00017934	5.6191e-05	-1.0729e-05	-1.4383e-06	-1.8027e-07
0.34008	0.174	-4.2232e-05	0.00034029	-0.00017752	5.637e-05	1.6993	1.6994	0.01811	0.015564	0.34009	0.174	-4.2057e-05	0.00032188	-0.00017614	5.6012e-05	-1.037e-05	-1.466e-06	-1.7572e-07
0.34008	0.17399	-4.1107e-05	0.00036688	-0.00017431	5.6187e-05	1.6993	1.6994	0.0181	0.015573	0.34009	0.174	-4.0936e-05	0.00034857	-0.00017294	5.583e-05	-1.0014e-05	-1.4934e-06	-1.7119e-07
0.34009	0.17399	-3.9985e-05	0.00039326	-0.00017111	5.6001e-05	1.6993	1.6994	0.01809	0.015583	0.3401	0.17399	-3.9819e-05	0.00037504	-0.00016975	5.5646e-05	-9.6587e-06	-1.5205e-06	-1.6668e-07
0.3401	0.17399	-3.8868e-05	0.00041941	-0.00016791	5.5813e-05	1.6993	1.6994	0.018081	0.015593	0.34011	0.17399	-3.8706e-05	0.0004013	-0.00016657	5.5459e-05	-9.3058e-06	-1.5473e-06	-1.6218e-07
0.34011	0.17398	-3.7754e-05	0.00044536	-0.00016473	5.5622e-05	1.6994	1.6994	0.018071	0.015602	0.34012	0.17399	-3.7596e-05	0.00042734	-0.0001634	5.527e-05	-8.9549e-06	-1.5738e-06	-1.5771e-07
0.34012	0.17398	-3.6643e-05	0.00047108	-0.00016155	5.5429e-05	1.6994	1.6995	0.018061	0.015612	0.34013	0.17398	-3.649e-05	0.00045317	-0.00016024	5.5078e-05	-8.6059e-06	-1.6e-06	-1.5325e-07
0.34013	0.17398	-3.5537e-05	0.00049659	-0.00015839	5.5234e-05	1.6994	1.6995	0.018052	0.015622	0.34014	0.17398	-3.5389e-05	0.00047878	-0.00015709	5.4884e-05	-8.2588e-06	-1.6259e-06	-1.488e-07
0.34014	0.17397	-3.4435e-05	0.00052188	-0.00015524	5.5035e-05	1.6994	1.6995	0.018042	0.015631	0.34015	0.17398	-3.4291e-05	0.00050417	-0.00015396	5.4687e-05	-7.9136e-06	-1.6515e-06	-1.4438e-07
0.34015	0.17397	-3.3336e-05	0.00054696	-0.00015209	5.4835e-05	1.6994	1.6995	0.018032	0.015641	0.34016	0.17397	-3.3197e-05	0.00052934	-0.00015083	5.4488e-05	-7.5705e-06	-1.6768e-06	-1.3997e-07
0.34016	0.17397	-3.2242e-05	0.00057181	-0.00014896	5.4632e-05	1.6994	1.6995	0.018023	0.015651	0.34017	0.17397	-3.2107e-05	0.0005543	-0.00014771	5.4286e-05	-7.2293e-06	-1.7018e-06	-1.3558e-07
0.34017	0.17396	-3.1152e-05	0.00059645	-0.00014584	5.4427e-05	1.6994	1.6995	0.018013	0.015661	0.34018	0.17397	-3.1021e-05	0.00057904	-0.00014461	5.4083e-05	-6.89e-06	-1.7264e-06	-1.3121e-07
0.34018	0.17396	-3.0066e-05	0.00062088	-0.00014273	5.4219e-05	1.6995	1.6995	0.018003	0.01567	0.34019	0.17396	-2.9939e-05	0.00060357	-0.00014151	5.3877e-05	-6.5528e-06	-1.7508e-06	-1.2685e-07
0.3402	0.17396	-2.8984e-05	0.00064508	-0.00013963	5.401e-05	1.6995	1.6995	0.017993	0.01568	0.3402	0.17396	-2.8861e-05	0.00062788	-0.00013843	5.3668e-05	-6.2175e-06	-1.7749e-06	-1.2252e-07
0.34021	0.17396	-2.7906e-05	0.00066907	-0.00013654	5.3798e-05	1.6995	1.6996	0.017984	0.01569	0.34022	0.17396	-2.7788e-05	0.00065197	-0.00013536	5.3458e-05	-5.8843e-06	-1.7987e-06	-1.182e-07
0.34022	0.17395	-2.6832e-05	0.00069284	-0.00013347	5.3584e-05	1.6995	1.6996	0.017974	0.015699	0.34023	0.17396	-2.6719e-05	0.00067584	-0.00013229	5.3245e-05	-5.553e-06	-1.8222e-06	-1.139e-07
0.34024	0.17395	-2.5763e-05	0.00071639	-0.0001304	5.3367e-05	1.6995	1.6996	0.017964	0.015709	0.34024	0.17395	-2.5654e-05	0.0006995	-0.00012924	5.303e-05	-5.2237e-06	-1.8454e-06	-1.0963e-07
0.34025	0.17395	-2.4698e-05	0.00073973	-0.00012735	5.3149e-05	1.6995	1.6996	0.017955	0.015719	0.34026	0.17395	-2.4593e-05	0.00072294	-0.00012621	5.2813e-05	-4.8965e-06	-1.8683e-06	-1.0537e-07
0.34027	0.17395	-2.3638e-05	0.00076285	-0.00012431	5.2928e-05	1.6996	1.6996	0.017945	0.015729	0.34027	0.17395	-2.3537e-05	0.00074617	-0.00012318	5.2594e-05	-4.5713e-06	-1.8908e-06	-1.0113e-07
0.34028	0.17394	-2.2582e-05	0.00078576	-0.00012128	5.2706e-05	1.6996	1.6996	0.017935	0.015738	0.34029	0.17395	-2.2485e-05	0.00076917	-0.00012017	5.2373e-05	-4.2481e-06	-1.9131e-06	-9.6907e-08
0.3403	0.17394	-2.153e-05	0.00080844	-0.00011826	5.2481e-05	1.6996	1.6996	0.017925	0.015748	0.3403	0.17394	-2.1438e-05	0.00079197	-0.00011717	5.215e-05	-3.927e-06	-1.9351e-06	-9.2706e-08
0.34031	0.17394	-2.0483e-05	0.00083091	-0.00011526	5.2254e-05	1.6996	1.6996	0.017916	0.015758	0.34032	0.17394	-2.0395e-05	0.00081454	-0.00011418	5.1925e-05	-3.6079e-06	-1.9568e-06	-8.8525e-08
0.34033	0.17394	-1.9441e-05	0.00085317	-0.00011227	5.2025e-05	1.6996	1.6996	0.017906	0.015767	0.34033	0.17394	-1.9357e-05	0.0008369	-0.0001112	5.1698e-05	-3.2908e-06	-1.9782e-06	-8.4364e-08
0.34035	0.17393	-1.8403e-05	0.0008752	-0.00010929	5.1795e-05	1.6996	1.6997	0.017896	0.015777	0.34035	0.17394	-1.8323e-05	0.00085904	-0.00010824	5.1469e-05	-2.9758e-06	-1.9993e-06	-8.0223e-08
0.34037	0.17393	-1.7369e-05	0.00089702	-0.00010632	5.1562e-05	1.6996	1.6997	0.017887	0.015787	0.34037	0.17393	-1.7294e-05	0.00088097	-0.00010529	5.1238e-05	-2.6629e-06	-2.0201e-06	-7.6102e-08
0.34038	0.17393	-1.6341e-05	0.00091863	-0.00010337	5.1327e-05	1.6997	1.6997	0.017877	0.015797	0.34039	0.17393	-1.6269e-05	0.00090268	-0.00010235	5.1005e-05	-2.352e-06	-2.0406e-06	-7.2002e-08
0.3404	0.17393	-1.5317e-05	0.00094002	-0.00010043	5.1091e-05	1.6997	1.6997	0.017867	0.015806	0.3404	0.17393	-1.5249e-05	0.00092418	-9.9421e-05	5.077e-05	-2.0432e-06	-2.0609e-06	-6.7922e-08
0.34042	0.17393	-1.4298e-05	0.00096119	-9.75e-05	5.0853e-05	1.6997	1.6997	0.017858	0.015816	0.34042	0.17393	-1.4234e-05	0.00094546	-9.6509e-05	5.0533e-05	-1.7365e-06	-2.0808e-06	-6.3862e-08
0.34044	0.17392	-1.3283e-05	0.00098215	-9.4586e-05	5.0613e-05	1.6997	1.6997	0.017848	0.015826	0.34044	0.17393	-1.3224e-05	0.00096652	-9.361e-05	5.0295e-05	-1.4319e-06	-2.1004e-06	-5.9824e-08
0.34046	0.17392	-1.2274e-05	0.0010029	-9.1685e-05	5.0371e-05	1.6997	1.6997	0.017838	0.015835	0.34046	0.17392	-1.2218e-05	0.00098737	-9.0724e-05	5.0055e-05	-1.1293e-06	-2.1198e-06	-5.5806e-08
0.34048	0.17392	-1.1269e-05	0.0010234	-8.8798e-05	5.0127e-05	1.6997	1.6997	0.017829	0.015845	0.34048	0.17392	-1.1218e-05	0.001008	-8.7851e-05	4.9813e-05	-8.2882e-07	-2.1388e-06	-5.181e-08
0.3405	0.17392	-1.0269e-05	0.0010437	-8.5924e-05	4.9882e-05	1.6997	1.6997	0.017819	0.015855	0.3405	0.17392	-1.0222e-05	0.0010284	-8.4992e-05	4.9569e-05	-5.3044e-07	-2.1576e-06	-4.7834e-08
0.34052	0.17392	-9.2745e-06	0.0010638	-8.3064e-05	4.9635e-05	1.6998	1.6998	0.017809	0.015864	0.34052	0.17392	-9.2309e-06	0.0010486	-8.2147e-05	4.9324e-05	-2.3415e-07	-2.176e-06	-4.388e-08
0.34054	0.17392	-8.2846e-06	0.0010837	-8.0218e-05	4.9386e-05	1.6998	1.6998	0.0178	0.015874	0.34054	0.17392	-8.2449e-06	0.0010686	-7.9316e-05	4.9077e-05	6.0034e-08	-2.1942e-06	-3.9948e-08
0.34057	0.17391	-7.2997e-06	0.0011034	-7.7385e-05	4.9136e-05	1.6998	1.6998	0.01779	0.015884	0.34057	0.17392	-7.2639e-06	0.0010884	-7.6498e-05	4.8828e-05	3.5211e-07	-2.2121e-06	-3.6036e-08
0.34059	0.17391	-6.3198e-06	0.0011228	-7.4567e-05	4.8884e-05	1.6998	1.6998	0.01778	0.015893	0.34059	0.17391	-6.2878e-06	0.001108	-7.3695e-05	4.8578e-05	6.4209e-07	-2.2297e-06	-3.2147e-08
0.34061	0.17391	-5.3449e-06	0.0011421	-7.1763e-05	4.863e-05	1.6998	1.6998	0.017771	0.015903	0.34061	0.17391	-5.3168e-06	0.0011273	-7.0905e-05	4.8326e-05	9.2995e-07	-2.247e-06	-2.8279e-08
0.34063	0.17391	-4.3751e-06	0.0011611	-6.8973e-05	4.8375e-05	1.6998	1.6998	0.017761	0.015912	0.34063	0.17391	-4.3509e-06	0.0011465	-6.813e-05	4.8073e-05	1.2157e-06	-2.264e-06	-2.4433e-08
0.34066	0.17391	-3.4104e-06	0.0011799	-6.6198e-05	4.8119e-05	1.6998	1.6998	0.017751	0.015922	0.34066	0.17391	-3.39e-06	0.0011654	-6.5369e-05	4.7818e-05	1.4993e-06	-2.2808e-06	-2.0609e-08
0.34068	0.17391	-2.4509e-06	0.0011985	-6.3437e-05	4.7861e-05	1.6999	1.6998	0.017742	0.015932	0.34068	0.17391	-2.4343e-06	0.0011841	-6.2623e-05	4.7561e-05	1.7808e-06	-2.2972e-06	-1.6808e-08
0.34071	0.17391	-1.4966e-06	0.0012169	-6.0691e-05	4.7601e-05	1.6999	1.6998	0.017732	0.015941	0.3407	0.17391	-1.4838e-06	0.0012026	-5.9891e-05	4.7304e-05	2.0602e-06	-2.3134e-06	-1.3028e-08
0.34073	0.1739	-5.4743e-07	0.0012351	-5.7959e-05	4.734e-05	1.6999	1.6999	0.017723	0.015951	0.34073	0.17391	-5.3837e-07	0.0012209	-5.7174e-05	4.7044e-05	2.3375e-06	-2.3293e-06	-9.2706e-09
0.34076	0.1739	3.9648e-07	0.0012531	-5.5242e-05	4.7078e-05	1.6999	1.6999	0.017713	0.01596	0.34075	0.17391	4.0181e-07	0.001239	-5.4472e-05	4.6784e-05	2.6126e-06	-2.3449e-06	-5.5357e-09
0.34078	0.1739	1.3351e-06	0.0012708	-5.254e-05	4.6814e-05	1.6999	1.6999	0.017704	0.01597	0.34078	0.1739	1.3368e-06	0.0012568	-5.1784e-05	4.6522e-05	2.8856e-06	-2.3602e-06	-1.8233e-09
0.34081	0.1739	2.2685e-06	0.0012884	-4.9853e-05	4.6549e-05	1.6999	1.6999	0.017694	0.015979	0.3408	0.1739	2.2664e-06	0.0012745	-4.9111e-05	4.6258e-05	3.1564e-06	-2.3752e-06	1.8666e-09
0.34083	0.1739	3.1965e-06	0.0013057	-4.7181e-05	4.6282e-05	1.6999	1.6999	0.017685	0.015989	0.34083	0.1739	3.1908e-06	0.0012919	-4.6454e-05	4.5994e-05	3.4252e-06	-2.39e-06	5.5338e-09
0.34086	0.1739	4.1193e-06	0.0013228	-4.4525e-05	4.6015e-05	1.6999	1.6999	0.017675	0.015998	0.34085	0.1739	4.1099e-06	0.0013092	-4.3811e-05	4.5728e-05	3.6918e-06	-2.4045e-06	9.1782e-09
0.34088	0.1739	5.0366e-06	0.0013398	-4.1883e-05	4.5746e-05	1.7	1.6999	0.017666	0.016008	0.34088	0.1739	5.0236e-06	0.0013262	-4.1184e-05	4.5461e-05	3.9562e-06	-2.4186e-06	1.28e-08
0.34091	0.1739	5.9486e-06	0.0013565	-3.9257e-05	4.5475e-05	1.7	1.6999	0.017656	0.016017	0.34091	0.1739	5.932e-06	0.001343	-3.8572e-05	4.5192e-05	4.2185e-06	-2.4326e-06	1.6398e-08
0.34094	0.1739	6.8551e-06	0.001373	-3.6646e-05	4.5204e-05	1.7	1.6999	0.017647	0.016027	0.34093	0.1739	6.8349e-06	0.0013596	-3.5975e-05	4.4922e-05	4.4787e-06	-2.4462e-06	1.9974e-08
0.34097	0.1739	7.7562e-06	0.0013893	-3.4051e-05	4.4931e-05	1.7	1.6999	0.017638	0.016036	0.34096	0.1739	7.7325e-06	0.001376	-3.3394e-05	4.4652e-05	4.7367e-06	-2.4596e-06	2.3526e-08
0.34099	0.1739	8.6518e-06	0.0014053	-3.1471e-05	4.4657e-05	1.7	1.7	0.017628	0.016045	0.34099	0.1739	8.6246e-06	0.0013922	-3.0828e-05	4.438e-05	4.9926e-06	-2.4727e-06	2.7056e-08
0.34102	0.17389	9.542e-06	0.0014212	-2.8907e-05	4.4382e-05	1.7	1.7	0.017619	0.016055	0.34102	0.1739	9.5112e-06	0.0014082	-2.8278e-05	4.4106e-05	5.2463e-06	-2.4855e-06	3.0562e-08
0.34105	0.17389	1.0427e-05	0.0014369	-2.6359e-05	4.4106e-05	1.7	1.7	0.017609	0.016064	0.34105	0.1739	1.0392e-05	0.001424	-2.5744e-05	4.3832e-05	5.4979e-06	-2.498e-06	3.4044e-08
0.34108	0.17389	1.1306e-05	0.0014524	-2.3827e-05	4.3829e-05	1.7	1.7	0.0176	0.016073	0.34107	0.1739	1.1268e-05	0.0014396	-2.3225e-05	4.3557e-05	5.7473e-06	-2.5103e-06	3.7503e-08
0.34111	0.17389	1.2179e-05	0.0014676	-2.131e-05	4.3551e-05	1.7001	1.7	0.017591	0.016083	0.3411	0.1739	1.2138e-05	0.001455	-2.0723e-05	4.328e-05	5.9946e-06	-2.5223e-06	4.0939e-08
0.34114	0.17389	1.3047e-05	0.0014827	-1.881e-05	4.3272e-05	1.7001	1.7	0.017581	0.016092	0.34113	0.1739	1.3003e-05	0.0014701	-1.8236e-05	4.3003e-05	6.2397e-06	-2.534e-06	4.4351e-08
0.34117	0.17389	1.391e-05	0.0014975	-1.6325e-05	4.2991e-05	1.7001	1.7	0.017572	0.016101	0.34116	0.1739	1.3862e-05	0.0014851	-1.5765e-05	4.2725e-05	6.4827e-06	-2.5455e-06	4.774e-08
0.3412	0.17389	1.4766e-05	0.0015122	-1.3857e-05	4.271e-05	1.7001	1.7	0.017563	0.016111	0.34119	0.17389	1.4715e-05	0.0014998	-1.331e-05	4.2445e-05	6.7235e-06	-2.5567e-06	5.1105e-08
0.34123	0.17389	1.5618e-05	0.0015266	-1.1405e-05	4.2428e-05	1.7001	1.7	0.017554	0.01612	0.34122	0.17389	1.5563e-05	0.0015144	-1.0872e-05	4.2165e-05	6.9622e-06	-2.5676e-06	5.4446e-08
0.34126	0.17389	1.6463e-05	0.0015409	-8.969e-06	4.2145e-05	1.7001	1.7	0.017545	0.016129	0.34125	0.17389	1.6405e-05	0.0015287	-8.4494e-06	4.1884e-05	7.1988e-06	-2.5783e-06	5.7763e-08
0.34129	0.17389	1.7303e-05	0.0015549	-6.5494e-06	4.1861e-05	1.7001	1.7001	0.017535	0.016138	0.34128	0.17389	1.7242e-05	0.0015429	-6.0432e-06	4.1602e-05	7.4331e-06	-2.5887e-06	6.1057e-08
0.34132	0.17389	1.8137e-05	0.0015687	-4.1462e-06	4.1576e-05	1.7001	1.7001	0.017526	0.016147	0.34131	0.17389	1.8072e-05	0.0015568	-3.6535e-06	4.1319e-05	7.6654e-06	-2.5988e-06	6.4326e-08
0.34135	0.17389	1.8965e-05	0.0015824	-1.7595e-06	4.129e-05	1.7001	1.7001	0.017517	0.016157	0.34135	0.17389	1.8898e-05	0.0015706	-1.2801e-06	4.1035e-05	7.8955e-06	-2.6087e-06	6.7572e-08
0.34139	0.17389	1.9788e-05	0.0015958	6.1069e-07	4.1004e-05	1.7002	1.7001	0.017508	0.016166	0.34138	0.17389	1.9717e-05	0.0015841	1.0768e-06	4.075e-05	8.1234e-06	-2.6183e-06	7.0793e-08
0.34142	0.17389	2.0605e-05	0.001609	2.9643e-06	4.0716e-05	1.7002	1.7001	0.017499	0.016175	0.34141	0.17389	2.0531e-05	0.0015975	3.4173e-06	4.0465e-05	8.3492e-06	-2.6276e-06	7.3991e-08
0.34145	0.17389	2.1416e-05	0.0016221	5.3013e-06	4.0428e-05	1.7002	1.7001	0.01749	0.016184	0.34144	0.17389	2.1339e-05	0.0016106	5.7411e-06	4.0178e-05	8.5729e-06	-2.6367e-06	7.7164e-08
0.34148	0.17389	2.2222e-05	0.0016349	7.6217e-06	4.0139e-05	1.7002	1.7001	0.017481	0.016193	0.34147	0.17389	2.2141e-05	0.0016235	8.0483e-06	3.9892e-05	8.7944e-06	-2.6455e-06	8.0313e-08
0.34152	0.17389	2.3021e-05	0.0016475	9.9253e-06	3.985e-05	1.7002	1.7001	0.017472	0.016202	0.34151	0.17389	2.2938e-05	0.0016363	1.0339e-05	3.9604e-05	9.0137e-06	-2.6541e-06	8.3438e-08
0.34155	0.17389	2.3815e-05	0.00166	1.2212e-05	3.956e-05	1.7002	1.7001	0.017463	0.016211	0.34154	0.17389	2.3729e-05	0.0016488	1.2613e-05	3.9315e-05	9.2309e-06	-2.6624e-06	8.6539e-08
0.34158	0.17389	2.4603e-05	0.0016722	1.4482e-05	3.9269e-05	1.7002	1.7001	0.017454	0.01622	0.34157	0.1739	2.4514e-05	0.0016612	1.487e-05	3.9026e-05	9.446e-06	-2.6705e-06	8.9615e-08
0.34162	0.17389	2.5386e-05	0.0016842	1.6735e-05	3.8977e-05	1.7002	1.7001	0.017445	0.016229	0.34161	0.1739	2.5293e-05	0.0016733	1.711e-05	3.8737e-05	9.659e-06	-2.6783e-06	9.2667e-08
0.34165	0.17389	2.6162e-05	0.0016961	1.8971e-05	3.8685e-05	1.7002	1.7001	0.017436	0.016238	0.34164	0.1739	2.6066e-05	0.0016853	1.9333e-05	3.8446e-05	9.8697e-06	-2.6859e-06	9.5694e-08
