3.6979e-21,-2.8806e-21,21.362,0.67448,21.453,0.64576,1.6994,1.6994,3.1602,0.00052594
3.6151e-21,-5.3725e-21,21.376,0.67343,21.465,0.64478,1.6994,1.6994,3.1552,0.00052812
3.4844e-21,-7.6585e-21,21.389,0.67238,21.478,0.64381,1.6994,1.6994,3.1503,0.0005303
3.3103e-21,-9.7163e-21,21.402,0.67133,21.491,0.64284,1.6994,1.6994,3.1454,0.00053249
3.0974e-21,-1.1528e-20,21.416,0.67028,21.504,0.64187,1.6994,1.6994,3.1405,0.00053469
2.8509e-21,-1.308e-20,21.429,0.66923,21.517,0.6409,1.6994,1.6994,3.1356,0.00053689
2.576e-21,-1.4364e-20,21.443,0.66819,21.53,0.63993,1.6994,1.6994,3.1307,0.0005391
2.2782e-21,-1.5374e-20,21.456,0.66715,21.543,0.63896,1.6994,1.6994,3.1258,0.00054131
1.9628e-21,-1.6111e-20,21.469,0.66611,21.555,0.638,1.6994,1.6994,3.1209,0.00054353
1.6355e-21,-1.6578e-20,21.483,0.66507,21.568,0.63703,1.6994,1.6994,3.1161,0.00054588
1.3015e-21,-1.6781e-20,21.496,0.66403,21.581,0.63607,1.6995,1.6995,3.1112,0.00054825
9.6594e-22,-1.6733e-20,21.509,0.66299,21.593,0.63511,1.6995,1.6995,3.1064,0.00055063
6.3378e-22,-1.6446e-20,21.522,0.66196,21.606,0.63415,1.6995,1.6995,3.1015,0.00062982
3.0961e-22,-1.5936e-20,21.536,0.66092,21.619,0.6332,1.6995,1.6995,3.0967,0.00064006
-2.3125e-24,-1.5223e-20,21.549,0.65989,21.631,0.63224,1.6995,1.6995,3.0919,0.00064355
-2.9811e-22,-1.4328e-20,21.562,0.65886,21.644,0.63129,1.6995,1.6995,3.0871,0.00064636
-5.7436e-22,-1.3272e-20,21.575,0.65784,21.657,0.63033,1.6995,1.6995,3.0823,0.00064907
-8.281e-22,-1.208e-20,21.588,0.65681,21.669,0.62938,1.6995,1.6995,3.0775,0.00065175
-1.0568e-21,-1.0775e-20,21.602,0.65578,21.682,0.62843,1.6995,1.6995,3.0727,0.00065441
-1.2585e-21,-9.3818e-21,21.615,0.65476,21.694,0.62748,1.6995,1.6995,3.0679,0.00065705
-1.4317e-21,-7.9254e-21,21.628,0.65374,21.707,0.62653,1.6995,1.6995,3.0631,0.00065969
-1.5753e-21,-6.43e-21,21.641,0.65272,21.72,0.62559,1.6995,1.6995,3.0583,0.00066231
-1.6888e-21,-4.9189e-21,21.654,0.6517,21.732,0.62464,1.6995,1.6995,3.0536,0.00066493
-1.7721e-21,-3.4149e-21,21.667,0.65068,21.745,0.6237,1.6995,1.6995,3.0488,0.00066754
-1.8255e-21,-1.9393e-21,21.68,0.64967,21.757,0.62276,1.6995,1.6995,3.0441,0.00067015
-1.85e-21,-5.1178e-22,21.693,0.64865,21.769,0.62182,1.6995,1.6995,3.0393,0.00067276
-1.8465e-21,8.4949e-22,21.706,0.64764,21.782,0.62088,1.6995,1.6995,3.0346,0.00067536
-1.8165e-21,2.1283e-21,21.719,0.64663,21.794,0.61994,1.6995,1.6995,3.0299,0.00067797
-1.762e-21,3.3106e-21,21.732,0.64562,21.807,0.61901,1.6995,1.6995,3.0251,0.00068058
-1.6848e-21,4.3841e-21,21.745,0.64461,21.819,0.61807,1.6995,1.6995,3.0204,0.00068319
-1.5874e-21,5.3391e-21,21.757,0.64361,21.831,0.61714,1.6995,1.6995,3.0157,0.0006858
-1.4721e-21,6.168e-21,21.77,0.6426,21.844,0.61621,1.6995,1.6995,3.011,0.00068841
-1.3416e-21,6.8652e-21,21.783,0.6416,21.856,0.61528,1.6995,1.6995,3.0063,0.00069103
-1.1984e-21,7.4276e-21,21.796,0.6406,21.868,0.61435,1.6995,1.6995,3.0016,0.00069365
-1.0454e-21,7.8539e-21,21.809,0.6396,21.881,0.61342,1.6995,1.6995,2.9969,0.00069628
-8.8514e-22,8.1451e-21,21.822,0.6386,21.893,0.61249,1.6995,1.6995,2.9923,0.00069891
-7.2044e-22,8.3039e-21,21.834,0.63761,21.905,0.61157,1.6995,1.6995,2.9876,0.00070154
-5.5384e-22,8.3348e-21,21.847,0.63661,21.917,0.61065,1.6995,1.6995,2.9829,0.00070418
-3.8786e-22,8.244e-21,21.86,0.63562,21.93,0.60972,1.6995,1.6995,2.9783,0.00070683
-2.2484e-22,8.0392e-21,21.872,0.63463,21.942,0.6088,1.6995,1.6995,2.9736,0.00070948
-6.6991e-23,7.729e-21,21.885,0.63364,21.954,0.60788,1.6995,1.6995,2.969,0.00071213
8.3685e-23,7.3235e-21,21.898,0.63265,21.966,0.60697,1.6995,1.6995,2.9644,0.00071479
2.2538e-22,6.8333e-21,21.91,0.63166,21.978,0.60605,1.6995,1.6995,2.9598,0.00071746
3.5653e-22,6.27e-21,21.923,0.63067,21.99,0.60513,1.6995,1.6995,2.9551,0.00072013
4.7578e-22,5.6454e-21,21.936,0.62969,22.002,0.60422,1.6995,1.6995,2.9505,0.00072281
5.8202e-22,4.9716e-21,21.948,0.62871,22.014,0.60331,1.6995,1.6995,2.9459,0.00072549
6.7439e-22,4.2609e-21,21.961,0.62773,22.026,0.6024,1.6995,1.6995,2.9413,0.00072818
7.5229e-22,3.5255e-21,21.973,0.62675,22.039,0.60149,1.6995,1.6995,2.9368,0.00073087
8.1533e-22,2.7772e-21,21.986,0.62577,22.051,0.60058,1.6995,1.6995,2.9322,0.00073357
8.6337e-22,2.0274e-21,21.998,0.62479,22.063,0.59967,1.6995,1.6995,2.9276,0.00073628
8.9649e-22,1.2871e-21,22.011,0.62382,22.075,0.59877,1.6995,1.6995,2.923,0.00073899
9.1498e-22,5.6645e-22,22.023,0.62284,22.087,0.59786,1.6995,1.6995,2.9185,0.0007417
9.1934e-22,-1.2522e-22,22.036,0.62187,22.098,0.59696,1.6995,1.6995,2.9139,0.00074443
9.1022e-22,-7.7942e-22,22.048,0.6209,22.11,0.59606,1.6995,1.6995,2.9094,0.00074716
8.8846e-22,-1.3887e-21,22.061,0.61993,22.122,0.59516,1.6995,1.6995,2.9049,0.00074989
8.5502e-22,-1.9465e-21,22.073,0.61897,22.134,0.59426,1.6995,1.6995,2.9003,0.00075263
8.1098e-22,-2.4475e-21,22.085,0.618,22.146,0.59336,1.6995,1.6995,2.8958,0.00075538
7.5753e-22,-2.8874e-21,22.098,0.61703,22.158,0.59247,1.6995,1.6995,2.8913,0.00075813
6.9592e-22,-3.263e-21,22.11,0.61607,22.17,0.59157,1.6995,1.6995,2.8868,0.00076089
6.2745e-22,-3.5722e-21,22.122,0.61511,22.182,0.59068,1.6995,1.6995,2.8823,0.00076365
5.5348e-22,-3.814e-21,22.135,0.61415,22.193,0.58979,1.6995,1.6995,2.8778,0.00076642
4.7534e-22,-3.9884e-21,22.147,0.61319,22.205,0.5889,1.6995,1.6995,2.8733,0.0007692
3.9438e-22,-4.0963e-21,22.159,0.61224,22.217,0.58801,1.6995,1.6995,2.8688,0.00077198
3.1192e-22,-4.1396e-21,22.171,0.61128,22.229,0.58712,1.6995,1.6995,2.8643,0.00077477
2.2921e-22,-4.1211e-21,22.184,0.61033,22.24,0.58623,1.6995,1.6995,2.8599,0.00077756
1.4747e-22,-4.0441e-21,22.196,0.60937,22.252,0.58535,1.6995,1.6995,2.8554,0.00078036
6.781e-23,-3.9128e-21,22.208,0.60842,22.264,0.58447,1.6995,1.6995,2.851,0.00078317
-8.715e-24,-3.7319e-21,22.22,0.60747,22.276,0.58358,1.6995,1.6995,2.8465,0.00078598
-8.1169e-23,-3.5065e-21,22.232,0.60653,22.287,0.5827,1.6995,1.6995,2.8421,0.0007888
-1.4872e-22,-3.2423e-21,22.244,0.60558,22.299,0.58182,1.6995,1.6995,2.8377,0.00079162
-2.1064e-22,-2.9449e-21,22.257,0.60463,22.31,0.58094,1.6995,1.6995,2.8332,0.00079445
-2.6633e-22,-2.6205e-21,22.269,0.60369,22.322,0.58007,1.6995,1.6995,2.8288,0.00079729
-3.1532e-22,-2.275e-21,22.281,0.60275,22.334,0.57919,1.6995,1.6995,2.8244,0.00080013
-3.5723e-22,-1.9145e-21,22.293,0.60181,22.345,0.57832,1.6995,1.6995,2.82,0.00080298
-3.9184e-22,-1.5451e-21,22.305,0.60087,22.357,0.57744,1.6995,1.6995,2.8156,0.00080583
-4.1901e-22,-1.1724e-21,22.317,0.59993,22.368,0.57657,1.6995,1.6995,2.8112,0.00080869
-4.3875e-22,-8.0204e-22,22.329,0.599,22.38,0.5757,1.6995,1.6995,2.8068,0.00081156
-4.5114e-22,-4.3924e-22,22.341,0.59806,22.391,0.57483,1.6995,1.6995,2.8025,0.00081443
-4.564e-22,-8.8807e-23,22.353,0.59713,22.403,0.57396,1.6995,1.6995,2.7981,0.0008173
-4.5481e-22,2.4483e-22,22.365,0.5962,22.414,0.5731,1.6995,1.6995,2.7937,0.00082019
-4.4675e-22,5.5774e-22,22.377,0.59527,22.426,0.57223,1.6995,1.6995,2.7894,0.00082308
-4.3266e-22,8.4647e-22,22.388,0.59434,22.437,0.57137,1.6995,1.6995,2.785,0.00082597
-4.1307e-22,1.1081e-21,22.4,0.59341,22.449,0.5705,1.6995,1.6995,2.7807,0.00082887
-3.8853e-22,1.3403e-21,22.412,0.59248,22.46,0.56964,1.6995,1.6995,2.7763,0.00083178
-3.5966e-22,1.5412e-21,22.424,0.59156,22.471,0.56878,1.6995,1.6995,2.772,0.00083469
-3.271e-22,1.7095e-21,22.436,0.59064,22.483,0.56792,1.6995,1.6995,2.7677,0.00083761
-2.915e-22,1.8446e-21,22.448,0.58971,22.494,0.56707,1.6995,1.6995,2.7634,0.00084054
-2.5354e-22,1.946e-21,22.459,0.58879,22.505,0.56621,1.6995,1.6995,2.7591,0.00084347
-2.1388e-22,2.0143e-21,22.471,0.58787,22.517,0.56536,1.6995,1.6995,2.7548,0.00084641
-1.7319e-22,2.0499e-21,22.483,0.58696,22.528,0.5645,1.6995,1.6995,2.7505,0.00084935
-1.321e-22,2.0542e-21,22.495,0.58604,22.539,0.56365,1.6995,1.6995,2.7462,0.0008523
-9.1219e-23,2.0287e-21,22.506,0.58513,22.551,0.5628,1.6995,1.6995,2.7419,0.00085525
-5.1136e-23,1.9752e-21,22.518,0.58421,22.562,0.56195,1.6995,1.6995,2.7376,0.00085821
-1.2382e-23,1.8961e-21,22.53,0.5833,22.573,0.5611,1.6995,1.6995,2.7334,0.00086118
2.4552e-23,1.7937e-21,22.541,0.58239,22.584,0.56025,1.6995,1.6995,2.7291,0.00086415
5.9227e-23,1.6707e-21,22.553,0.58148,22.596,0.55941,1.6995,1.6995,2.7248,0.00086713
9.1261e-23,1.53e-21,22.565,0.58058,22.607,0.55856,1.6995,1.6995,2.7206,0.00087012
1.2033e-22,1.3745e-21,22.576,0.57967,22.618,0.55772,1.6995,1.6995,2.7164,0.00087311
1.4616e-22,1.2072e-21,22.588,0.57877,22.629,0.55688,1.6995,1.6995,2.7121,0.0008761
1.6856e-22,1.0312e-21,22.599,0.57786,22.64,0.55604,1.6995,1.6995,2.7079,0.00087911
1.8737e-22,8.4934e-22,22.611,0.57696,22.651,0.5552,1.6995,1.6995,2.7037,0.00088211
2.0251e-22,6.6465e-22,22.623,0.57606,22.662,0.55436,1.6995,1.6995,2.6995,0.00088513
2.1396e-22,4.799e-22,22.634,0.57516,22.673,0.55352,1.6995,1.6995,2.6953,0.00088815
2.2173e-22,2.9777e-22,22.646,0.57426,22.684,0.55269,1.6995,1.6995,2.6911,0.00089118
2.259e-22,1.2073e-22,22.657,0.57337,22.696,0.55185,1.6995,1.6995,2.6869,0.00089421
2.2661e-22,-4.8912e-23,22.668,0.57247,22.707,0.55102,1.6995,1.6995,2.6827,0.00089725
2.2401e-22,-2.0911e-22,22.68,0.57158,22.718,0.55019,1.6995,1.6995,2.6785,0.00090029
2.1832e-22,-3.5803e-22,22.691,0.57069,22.729,0.54936,1.6995,1.6995,2.6743,0.00090334
2.0977e-22,-4.9411e-22,22.703,0.5698,22.74,0.54853,1.6995,1.6995,2.6701,0.00090639
1.9865e-22,-6.1605e-22,22.714,0.56891,22.751,0.5477,1.6995,1.6995,2.666,0.00090945
1.8523e-22,-7.2283e-22,22.725,0.56802,22.761,0.54687,1.6995,1.6995,2.6618,0.00091252
1.6984e-22,-8.1369e-22,22.737,0.56713,22.772,0.54605,1.6995,1.6995,2.6577,0.00091559
1.5279e-22,-8.8814e-22,22.748,0.56625,22.783,0.54522,1.6995,1.6995,2.6535,0.00091867
1.3442e-22,-9.4595e-22,22.759,0.56536,22.794,0.5444,1.6995,1.6995,2.6494,0.00092175
1.1507e-22,-9.8715e-22,22.771,0.56448,22.805,0.54358,1.6995,1.6995,2.6453,0.00092484
9.5048e-23,-1.012e-21,22.782,0.5636,22.816,0.54276,1.6995,1.6995,2.6411,0.00092794
7.4692e-23,-1.021e-21,22.793,0.56272,22.827,0.54194,1.6995,1.6995,2.637,0.00093104
5.431e-23,-1.0148e-21,22.805,0.56184,22.838,0.54112,1.6995,1.6995,2.6329,0.00093415
3.4196e-23,-9.943e-22,22.816,0.56097,22.848,0.5403,1.6995,1.6995,2.6288,0.00093726
1.4626e-23,-9.6054e-22,22.827,0.56009,22.859,0.53948,1.6995,1.6995,2.6247,0.00094038
-4.1454e-24,-9.1468e-22,22.838,0.55922,22.87,0.53867,1.6995,1.6995,2.6206,0.0009435
-2.1889e-23,-8.58e-22,22.849,0.55835,22.881,0.53786,1.6995,1.6995,2.6165,0.00094663
-3.8402e-23,-7.9188e-22,22.861,0.55747,22.892,0.53704,1.6995,1.6995,2.6125,0.00094977
-5.3511e-23,-7.1775e-22,22.872,0.5566,22.902,0.53623,1.6995,1.6995,2.6084,0.00095291
-6.7069e-23,-6.3711e-22,22.883,0.55574,22.913,0.53542,1.6995,1.6995,2.6043,0.00095606
-7.8962e-23,-5.5145e-22,22.894,0.55487,22.924,0.53462,1.6995,1.6995,2.6003,0.00095922
-8.9103e-23,-4.6225e-22,22.905,0.554,22.934,0.53381,1.6995,1.6995,2.5962,0.00096238
-9.7438e-23,-3.71e-22,22.916,0.55314,22.945,0.533,1.6995,1.6995,2.5922,0.00096555
-1.0394e-22,-2.791e-22,22.927,0.55228,22.956,0.5322,1.6995,1.6995,2.5881,0.00096872
-1.0861e-22,-1.8792e-22,22.938,0.55141,22.966,0.53139,1.6995,1.6995,2.5841,0.0009719
-1.1147e-22,-9.8737e-23,22.949,0.55055,22.977,0.53059,1.6995,1.6995,2.5801,0.00097508
-1.1258e-22,-1.2728e-23,22.96,0.54969,22.988,0.52979,1.6995,1.6995,2.576,0.00097827
-1.1201e-22,6.903e-23,22.971,0.54884,22.998,0.52899,1.6995,1.6995,2.572,0.00098147
-1.0985e-22,1.4558e-22,22.982,0.54798,23.009,0.52819,1.6995,1.6995,2.568,0.00098467
-1.0622e-22,2.1608e-22,22.993,0.54712,23.019,0.52739,1.6995,1.6995,2.564,0.00098788
-1.0125e-22,2.7983e-22,23.004,0.54627,23.03,0.5266,1.6995,1.6995,2.56,0.00099109
-9.5079e-23,3.3627e-22,23.015,0.54542,23.04,0.5258,1.6995,1.6995,2.556,0.00099431
-8.7854e-23,3.8495e-22,23.026,0.54457,23.051,0.52501,1.6995,1.6995,2.552,0.00099754
-7.9735e-23,4.2557e-22,23.037,0.54372,23.061,0.52422,1.6995,1.6995,2.5481,0.0010008
-7.0886e-23,4.5796e-22,23.048,0.54287,23.072,0.52343,1.6995,1.6995,2.5441,0.001004
-6.1472e-23,4.8209e-22,23.058,0.54202,23.082,0.52264,1.6995,1.6995,2.5401,0.0010073
-5.1657e-23,4.9802e-22,23.069,0.54118,23.093,0.52185,1.6995,1.6995,2.5362,0.0010105
-4.1605e-23,5.0596e-22,23.08,0.54033,23.103,0.52106,1.6995,1.6995,2.5322,0.0010138
-3.1471e-23,5.0619e-22,23.091,0.53949,23.114,0.52027,1.6996,1.6996,2.5283,0.001017
-2.1406e-23,4.9912e-22,23.102,0.53865,23.124,0.51949,1.6996,1.6996,2.5243,0.0010203
-1.1551e-23,4.8522e-22,23.112,0.53781,23.134,0.5187,1.6996,1.6996,2.5204,0.0010236
-2.0385e-24,4.6505e-22,23.123,0.53697,23.145,0.51792,1.6996,1.6996,2.5165,0.0010268
7.0131e-24,4.3922e-22,23.134,0.53613,23.155,0.51714,1.6996,1.6996,2.5125,0.0010301
1.5497e-23,4.0839e-22,23.145,0.53529,23.165,0.51636,1.6996,1.6996,2.5086,0.0010334
2.332e-23,3.7326e-22,23.155,0.53446,23.176,0.51558,1.6996,1.6996,2.5047,0.0010367
3.0403e-23,3.3457e-22,23.166,0.53362,23.186,0.5148,1.6996,1.6996,2.5008,0.00104
3.6684e-23,2.9305e-22,23.177,0.53279,23.196,0.51402,1.6996,1.6996,2.4969,0.0010433
4.2112e-23,2.4945e-22,23.187,0.53196,23.207,0.51324,1.6996,1.6996,2.493,0.0010466
4.6653e-23,2.045e-22,23.198,0.53113,23.217,0.51247,1.6996,1.6996,2.4891,0.00105
5.0287e-23,1.5892e-22,23.209,0.5303,23.227,0.5117,1.6996,1.6996,2.4853,0.0010533
5.301e-23,1.1341e-22,23.219,0.52947,23.237,0.51092,1.6996,1.6996,2.4814,0.0010566
5.4828e-23,6.8603e-23,23.23,0.52865,23.247,0.51015,1.6996,1.6996,2.4775,0.0010599
5.5763e-23,2.5121e-23,23.24,0.52782,23.258,0.50938,1.6996,1.6996,2.4737,0.0010633
5.5846e-23,-1.648e-23,23.251,0.527,23.268,0.50861,1.6996,1.6996,2.4698,0.0010666
5.512e-23,-5.5699e-23,23.261,0.52618,23.278,0.50784,1.6996,1.6996,2.466,0.00107
5.3637e-23,-9.2093e-23,23.272,0.52535,23.288,0.50708,1.6996,1.6996,2.4621,0.0010734
5.1457e-23,-1.2528e-22,23.282,0.52453,23.298,0.50631,1.6996,1.6996,2.4583,0.0010767
4.8649e-23,-1.5496e-22,23.293,0.52372,23.308,0.50555,1.6996,1.6996,2.4544,0.0010801
4.5284e-23,-1.8087e-22,23.303,0.5229,23.319,0.50478,1.6996,1.6996,2.4506,0.0010835
4.144e-23,-2.0284e-22,23.314,0.52208,23.329,0.50402,1.6996,1.6996,2.4468,0.0010869
3.7198e-23,-2.2075e-22,23.324,0.52127,23.339,0.50326,1.6996,1.6996,2.443,0.0010902
3.2638e-23,-2.3456e-22,23.335,0.52045,23.349,0.5025,1.6996,1.6996,2.4392,0.0010936
2.7843e-23,-2.4427e-22,23.345,0.51964,23.359,0.50174,1.6996,1.6996,2.4354,0.001097
2.2894e-23,-2.4997e-22,23.355,0.51883,23.369,0.50098,1.6996,1.6996,2.4316,0.0011005
1.787e-23,-2.5177e-22,23.366,0.51802,23.379,0.50023,1.6996,1.6996,2.4278,0.0011039
1.2848e-23,-2.4985e-22,23.376,0.51721,23.389,0.49947,1.6996,1.6996,2.424,0.0011073
7.8993e-24,-2.4443e-22,23.386,0.51641,23.399,0.49872,1.6996,1.6996,2.4202,0.0011107
3.0923e-24,-2.3576e-22,23.397,0.5156,23.409,0.49797,1.6996,1.6996,2.4165,0.0011141
-1.5115e-24,-2.2415e-22,23.407,0.5148,23.419,0.49721,1.6996,1.6996,2.4127,0.0011176
-5.856e-24,-2.099e-22,23.417,0.51399,23.429,0.49646,1.6996,1.6996,2.4089,0.001121
-9.8921e-24,-1.9336e-22,23.428,0.51319,23.439,0.49571,1.6996,1.6996,2.4052,0.0011245
-1.3578e-23,-1.7489e-22,23.438,0.51239,23.448,0.49497,1.6996,1.6996,2.4014,0.0011279
-1.6877e-23,-1.5486e-22,23.448,0.51159,23.458,0.49422,1.6996,1.6996,2.3977,0.0011314
-1.9764e-23,-1.3362e-22,23.458,0.51079,23.468,0.49347,1.6996,1.6996,2.394,0.0011349
-2.2217e-23,-1.1155e-22,23.469,0.50999,23.478,0.49273,1.6996,1.6996,2.3902,0.0011383
-2.4223e-23,-8.9017e-23,23.479,0.5092,23.488,0.49198,1.6996,1.6996,2.3865,0.0011418
-2.5777e-23,-6.6361e-23,23.489,0.5084,23.498,0.49124,1.6996,1.6996,2.3828,0.0011453
-2.6879e-23,-4.3916e-23,23.499,0.50761,23.508,0.4905,1.6996,1.6996,2.3791,0.0011488
-2.7537e-23,-2.1996e-23,23.509,0.50682,23.517,0.48976,1.6996,1.6996,2.3754,0.0011523
-2.7764e-23,-8.897e-25,23.519,0.50603,23.527,0.48902,1.6996,1.6996,2.3717,0.0011558
-2.7579e-23,1.9141e-23,23.53,0.50524,23.537,0.48828,1.6996,1.6996,2.368,0.0011593
-2.7007e-23,3.7864e-23,23.54,0.50445,23.547,0.48754,1.6996,1.6996,2.3643,0.0011628
-2.6075e-23,5.5075e-23,23.55,0.50366,23.556,0.48681,1.6996,1.6996,2.3606,0.0011663
-2.4815e-23,7.0606e-23,23.56,0.50288,23.566,0.48607,1.6996,1.6996,2.3569,0.0011698
-2.3263e-23,8.4318e-23,23.57,0.50209,23.576,0.48534,1.6996,1.6996,2.3532,0.0011734
-2.1455e-23,9.6108e-23,23.58,0.50131,23.586,0.4846,1.6996,1.6996,2.3496,0.0011769
-1.9432e-23,1.059e-22,23.59,0.50053,23.595,0.48387,1.6996,1.6996,2.3459,0.0011804
-1.7233e-23,1.1367e-22,23.6,0.49975,23.605,0.48314,1.6996,1.6996,2.3423,0.001184
-1.4899e-23,1.194e-22,23.61,0.49897,23.615,0.48241,1.6996,1.6996,2.3386,0.0011876
-1.247e-23,1.2311e-22,23.62,0.49819,23.624,0.48168,1.6996,1.6996,2.335,0.0011911
-9.9874e-24,1.2486e-22,23.63,0.49741,23.634,0.48096,1.6996,1.6996,2.3313,0.0011947
-7.4886e-24,1.2471e-22,23.64,0.49663,23.644,0.48023,1.6996,1.6996,2.3277,0.0011982
-5.0107e-24,1.2278e-22,23.65,0.49586,23.653,0.47951,1.6996,1.6996,2.3241,0.0012018
-2.5885e-24,1.1918e-22,23.66,0.49508,23.663,0.47878,1.6996,1.6996,2.3204,0.0012054
-2.5381e-25,1.1405e-22,23.669,0.49431,23.672,0.47806,1.6996,1.6996,2.3168,0.001209
1.9641e-24,1.0753e-22,23.679,0.49354,23.682,0.47734,1.6996,1.6996,2.3132,0.0012126
4.0394e-24,9.9806e-23,23.689,0.49277,23.691,0.47662,1.6996,1.6996,2.3096,0.0012162
5.9495e-24,9.1041e-23,23.699,0.492,23.701,0.4759,1.6996,1.6996,2.306,0.0012198
7.6753e-24,8.1415e-23,23.709,0.49123,23.71,0.47518,1.6996,1.6996,2.3024,0.0012234
9.2015e-24,7.1112e-23,23.719,0.49047,23.72,0.47446,1.6996,1.6996,2.2988,0.001227
1.0516e-23,6.0316e-23,23.728,0.4897,23.729,0.47374,1.6996,1.6996,2.2953,0.0012306
1.1612e-23,4.9207e-23,23.738,0.48894,23.739,0.47303,1.6996,1.6996,2.2917,0.0012343
1.2484e-23,3.7963e-23,23.748,0.48817,23.748,0.47232,1.6996,1.6996,2.2881,0.0012379
1.3131e-23,2.6751e-23,23.758,0.48741,23.758,0.4716,1.6996,1.6996,2.2845,0.0012415
1.3555e-23,1.5731e-23,23.768,0.48665,23.767,0.47089,1.6996,1.6996,2.281,0.0012452
1.3762e-23,5.0536e-24,23.777,0.48589,23.777,0.47018,1.6996,1.6996,2.2774,0.0012488
1.3761e-23,-5.1465e-24,23.787,0.48513,23.786,0.46947,1.6996,1.6996,2.2739,0.0012525
1.3561e-23,-1.4746e-23,23.797,0.48438,23.795,0.46876,1.6996,1.6996,2.2703,0.0012562
1.3175e-23,-2.3639e-23,23.806,0.48362,23.805,0.46805,1.6996,1.6996,2.2668,0.0012598
1.262e-23,-3.1732e-23,23.816,0.48287,23.814,0.46735,1.6996,1.6996,2.2633,0.0012635
1.1912e-23,-3.8951e-23,23.826,0.48211,23.823,0.46664,1.6996,1.6996,2.2597,0.0012672
1.1068e-23,-4.5236e-23,23.835,0.48136,23.833,0.46594,1.6996,1.6996,2.2562,0.0012709
1.0109e-23,-5.0545e-23,23.845,0.48061,23.842,0.46523,1.6996,1.6996,2.2527,0.0012746
9.0534e-24,-5.4852e-23,23.855,0.47986,23.851,0.46453,1.6996,1.6996,2.2492,0.0012783
7.9217e-24,-5.8147e-23,23.864,0.47911,23.861,0.46383,1.6996,1.6996,2.2457,0.001282
6.7342e-24,-6.0434e-23,23.874,0.47836,23.87,0.46313,1.6996,1.6996,2.2422,0.0012857
5.5109e-24,-6.1732e-23,23.883,0.47762,23.879,0.46243,1.6996,1.6996,2.2387,0.0012894
4.2713e-24,-6.2074e-23,23.893,0.47687,23.888,0.46173,1.6996,1.6996,2.2352,0.0012931
3.034e-24,-6.1503e-23,23.902,0.47613,23.898,0.46103,1.6996,1.6996,2.2317,0.0012968
1.8169e-24,-6.0076e-23,23.912,0.47538,23.907,0.46034,1.6996,1.6996,2.2283,0.0013006
6.3629e-25,-5.7857e-23,23.921,0.47464,23.916,0.45964,1.6996,1.6996,2.2248,0.0013043
-4.9259e-25,-5.4918e-23,23.931,0.4739,23.925,0.45895,1.6996,1.6996,2.2213,0.0013081
-1.5562e-24,-5.1339e-23,23.94,0.47316,23.934,0.45826,1.6996,1.6996,2.2179,0.0013118
-2.5425e-24,-4.7206e-23,23.95,0.47242,23.944,0.45756,1.6996,1.6996,2.2144,0.0013156
-3.4413e-24,-4.2605e-23,23.959,0.47169,23.953,0.45687,1.6996,1.6996,2.211,0.0013193
-4.2442e-24,-3.7627e-23,23.969,0.47095,23.962,0.45618,1.6996,1.6996,2.2075,0.0013231
-4.9445e-24,-3.2364e-23,23.978,0.47022,23.971,0.45549,1.6996,1.6996,2.2041,0.0013269
-5.5374e-24,-2.6906e-23,23.987,0.46948,23.98,0.45481,1.6996,1.6996,2.2006,0.0013306
-6.02e-24,-2.1342e-23,23.997,0.46875,23.989,0.45412,1.6996,1.6996,2.1972,0.0013344
-6.391e-24,-1.5757e-23,24.006,0.46802,23.998,0.45343,1.6996,1.6996,2.1938,0.0013382
-6.6507e-24,-1.0233e-23,24.016,0.46729,24.007,0.45275,1.6996,1.6996,2.1904,0.001342
-6.8012e-24,-4.8467e-24,24.025,0.46656,24.016,0.45207,1.6996,1.6996,2.187,0.0013458
-6.846e-24,3.3198e-25,24.034,0.46583,24.025,0.45138,1.6996,1.6996,2.1836,0.0013496
-6.7898e-24,5.2388e-24,24.044,0.4651,24.034,0.4507,1.6996,1.6996,2.1802,0.0013534
-6.6386e-24,9.8172e-24,24.053,0.46438,24.043,0.45002,1.6996,1.6996,2.1768,0.0013572
-6.3996e-24,1.4018e-23,24.062,0.46365,24.052,0.44934,1.6996,1.6996,2.1734,0.0013611
-6.0807e-24,1.78e-23,24.071,0.46293,24.061,0.44866,1.6996,1.6996,2.17,0.0013649
-5.6906e-24,2.1131e-23,24.081,0.46221,24.07,0.44799,1.6996,1.6996,2.1666,0.0013687
-5.2386e-24,2.3985e-23,24.09,0.46149,24.079,0.44731,1.6996,1.6996,2.1632,0.0013726
-4.7345e-24,2.6347e-23,24.099,0.46077,24.088,0.44663,1.6996,1.6996,2.1599,0.0013764
-4.1881e-24,2.8207e-23,24.108,0.46005,24.097,0.44596,1.6996,1.6996,2.1565,0.0013803
-3.6095e-24,2.9565e-23,24.117,0.45933,24.106,0.44529,1.6996,1.6996,2.1531,0.0013841
-3.0088e-24,3.0427e-23,24.127,0.45861,24.115,0.44461,1.6996,1.6996,2.1498,0.001388
-2.3957e-24,3.0806e-23,24.136,0.4579,24.124,0.44394,1.6996,1.6996,2.1464,0.0013919
-1.7797e-24,3.0721e-23,24.145,0.45718,24.133,0.44327,1.6996,1.6996,2.1431,0.0013957
-1.1698e-24,3.0198e-23,24.154,0.45647,24.142,0.4426,1.6996,1.6996,2.1397,0.0013996
